#  RAINFALL_RUNOFF_FILE                                                         
#  site=  08057320  Ash  Creek  at  Highland  Road,  Dallas,  Tex.              
#  latitude=  36()48'18"                                                        
#  longitude=  96()43'04"                                                       
#  drainage_area(mi2)=  6.92                                                    
# TIME(MIN) ACC_PRECIP(IN) ACC_RUNOFF(IN)                                       
 1459.00       5.04644       2.89032                                            
 1460.00       5.04889       2.89409                                            
 1461.00       5.05133       2.89785                                            
 1462.00       5.05378       2.90162                                            
 1463.00       5.05622       2.90538                                            
 1464.00       5.05867       2.90915                                            
 1465.00       5.06111       2.91291                                            
 1466.00       5.06356       2.91668                                            
 1467.00       5.06600       2.92044                                            
 1468.00       5.06844       2.92420                                            
 1469.00       5.07089       2.92797                                            
 1470.00       5.07333       2.93173                                            
 1471.00       5.07578       2.93550                                            
 1472.00       5.07822       2.93926                                            
 1473.00       5.08067       2.94303                                            
 1474.00       5.08311       2.94679                                            
 1475.00       5.08556       2.95056                                            
 1476.00       5.08800       2.95432                                            
 1477.00       5.09044       2.95808                                            
 1478.00       5.09289       2.96185                                            
 1479.00       5.09533       2.96561                                            
 1480.00       5.09778       2.96938                                            
 1481.00       5.10022       2.97314                                            
 1482.00       5.10267       2.97691                                            
 1483.00       5.10511       2.98067                                            
 1484.00       5.10756       2.98444                                            
 1485.00       5.11000       2.98820                                            
 1486.00       5.11300       2.99071                                            
 1487.00       5.11600       2.99321                                            
 1488.00       5.11900       2.99572                                            
 1489.00       5.12200       2.99823                                            
 1490.00       5.12500       3.00073                                            
 1491.00       5.12800       3.00324                                            
 1492.00       5.13100       3.00575                                            
 1493.00       5.13400       3.00825                                            
 1494.00       5.13700       3.01076                                            
 1495.00       5.14000       3.01327                                            
 1496.00       5.14300       3.01577                                            
 1497.00       5.14600       3.01828                                            
 1498.00       5.14900       3.02079                                            
 1499.00       5.15200       3.02329                                            
 1500.00       5.15500       3.02580                                            
 1501.00       5.15800       3.02831                                            
 1502.00       5.16100       3.03081                                            
 1503.00       5.16400       3.03332                                            
 1504.00       5.16700       3.03583                                            
 1505.00       5.17000       3.03833                                            
 1506.00       5.17300       3.04084                                            
 1507.00       5.17600       3.04335                                            
 1508.00       5.17900       3.04585                                            
 1509.00       5.18200       3.04836                                            
 1510.00       5.18500       3.05087                                            
 1511.00       5.18800       3.05337                                            
 1512.00       5.19100       3.05588                                            
 1513.00       5.19400       3.05839                                            
 1514.00       5.19700       3.06089                                            
 1515.00       5.20000       3.06340                                            
 1516.00       5.21167       3.06472                                            
 1517.00       5.22333       3.06603                                            
 1518.00       5.23500       3.06735                                            
 1519.00       5.24667       3.06867                                            
 1520.00       5.25833       3.06998                                            
 1521.00       5.27000       3.07130                                            
 1522.00       5.28167       3.07262                                            
 1523.00       5.29333       3.07393                                            
 1524.00       5.30500       3.07525                                            
 1525.00       5.31667       3.07657                                            
 1526.00       5.32833       3.07788                                            
 1527.00       5.34000       3.07920                                            
 1528.00       5.35167       3.08052                                            
 1529.00       5.36333       3.08183                                            
 1530.00       5.37500       3.08315                                            
 1531.00       5.38667       3.08447                                            
 1532.00       5.39833       3.08578                                            
 1533.00       5.41000       3.08710                                            
 1534.00       5.42167       3.08842                                            
 1535.00       5.43333       3.08973                                            
 1536.00       5.44500       3.09105                                            
 1537.00       5.45667       3.09237                                            
 1538.00       5.46833       3.09368                                            
 1539.00       5.48000       3.09500                                            
 1540.00       5.49167       3.09632                                            
 1541.00       5.50333       3.09763                                            
 1542.00       5.51500       3.09895                                            
 1543.00       5.52667       3.10027                                            
 1544.00       5.53833       3.10158                                            
 1545.00       5.55000       3.10290                                            
 1546.00       5.57133       3.10603                                            
 1547.00       5.59267       3.10917                                            
 1548.00       5.61400       3.11230                                            
 1549.00       5.63533       3.11543                                            
 1550.00       5.65667       3.11857                                            
 1551.00       5.67800       3.12170                                            
 1552.00       5.69933       3.12483                                            
 1553.00       5.72067       3.12797                                            
 1554.00       5.74200       3.13110                                            
 1555.00       5.76333       3.13423                                            
 1556.00       5.78467       3.13737                                            
 1557.00       5.80600       3.14050                                            
 1558.00       5.82733       3.14363                                            
 1559.00       5.84867       3.14677                                            
 1560.00       5.87000       3.14990                                            
 1561.00       5.87267       3.16483                                            
 1562.00       5.87533       3.17975                                            
 1563.00       5.87800       3.19468                                            
 1564.00       5.88067       3.20961                                            
 1565.00       5.88333       3.22453                                            
 1566.00       5.88600       3.23946                                            
 1567.00       5.88867       3.25439                                            
 1568.00       5.89133       3.26931                                            
 1569.00       5.89400       3.28424                                            
 1570.00       5.89667       3.29917                                            
 1571.00       5.89933       3.31409                                            
 1572.00       5.90200       3.32902                                            
 1573.00       5.90467       3.34395                                            
 1574.00       5.90733       3.35887                                            
 1575.00       5.91000       3.37380                                            
 1576.00       5.91000       3.39309                                            
 1577.00       5.91000       3.41239                                            
 1578.00       5.91000       3.43168                                            
 1579.00       5.91000       3.45097                                            
 1580.00       5.91000       3.47027                                            
 1581.00       5.91000       3.48956                                            
 1582.00       5.91000       3.50885                                            
 1583.00       5.91000       3.52815                                            
 1584.00       5.91000       3.54744                                            
 1585.00       5.91000       3.56673                                            
 1586.00       5.91000       3.58603                                            
 1587.00       5.91000       3.60532                                            
 1588.00       5.91000       3.62461                                            
 1589.00       5.91000       3.64391                                            
 1590.00       5.91000       3.66320                                            
 1591.00       5.91000       3.68119                                            
 1592.00       5.91000       3.69919                                            
 1593.00       5.91000       3.71718                                            
 1594.00       5.91000       3.73517                                            
 1595.00       5.91000       3.75317                                            
 1596.00       5.91000       3.77116                                            
 1597.00       5.91000       3.78915                                            
 1598.00       5.91000       3.80715                                            
 1599.00       5.91000       3.82514                                            
 1600.00       5.91000       3.84313                                            
 1601.00       5.91000       3.86113                                            
 1602.00       5.91000       3.87912                                            
 1603.00       5.91000       3.89711                                            
 1604.00       5.91000       3.91511                                            
 1605.00       5.91000       3.93310                                            
 1606.00       5.91000       3.94553                                            
 1607.00       5.91000       3.95795                                            
 1608.00       5.91000       3.97038                                            
 1609.00       5.91000       3.98281                                            
 1610.00       5.91000       3.99523                                            
 1611.00       5.91000       4.00766                                            
 1612.00       5.91000       4.02009                                            
 1613.00       5.91000       4.03251                                            
 1614.00       5.91000       4.04494                                            
 1615.00       5.91000       4.05737                                            
 1616.00       5.91000       4.06979                                            
 1617.00       5.91000       4.08222                                            
 1618.00       5.91000       4.09465                                            
 1619.00       5.91000       4.10707                                            
 1620.00       5.91000       4.11950                                            
 1621.00       5.91000       4.12797                                            
 1622.00       5.91000       4.13645                                            
 1623.00       5.91000       4.14492                                            
 1624.00       5.91000       4.15339                                            
 1625.00       5.91000       4.16187                                            
 1626.00       5.91000       4.17034                                            
 1627.00       5.91000       4.17881                                            
 1628.00       5.91000       4.18729                                            
 1629.00       5.91000       4.19576                                            
 1630.00       5.91000       4.20423                                            
 1631.00       5.91000       4.21271                                            
 1632.00       5.91000       4.22118                                            
 1633.00       5.91000       4.22965                                            
 1634.00       5.91000       4.23813                                            
 1635.00       5.91000       4.24660                                            
 1636.00       5.91000       4.25193                                            
 1637.00       5.91000       4.25727                                            
 1638.00       5.91000       4.26260                                            
 1639.00       5.91000       4.26793                                            
 1640.00       5.91000       4.27327                                            
 1641.00       5.91000       4.27860                                            
 1642.00       5.91000       4.28393                                            
 1643.00       5.91000       4.28927                                            
 1644.00       5.91000       4.29460                                            
 1645.00       5.91000       4.29993                                            
 1646.00       5.91000       4.30527                                            
 1647.00       5.91000       4.31060                                            
 1648.00       5.91000       4.31593                                            
 1649.00       5.91000       4.32127                                            
 1650.00       5.91000       4.32660                                            
 1651.00       5.91000       4.33052                                            
 1652.00       5.91000       4.33444                                            
 1653.00       5.91000       4.33836                                            
 1654.00       5.91000       4.34228                                            
 1655.00       5.91000       4.34620                                            
 1656.00       5.91000       4.35012                                            
 1657.00       5.91000       4.35404                                            
 1658.00       5.91000       4.35796                                            
 1659.00       5.91000       4.36188                                            
 1660.00       5.91000       4.36580                                            
 1661.00       5.91000       4.36972                                            
 1662.00       5.91000       4.37364                                            
 1663.00       5.91000       4.37756                                            
 1664.00       5.91000       4.38148                                            
 1665.00       5.91000       4.38540                                            
 1666.00       5.91000       4.38960                                            
 1667.00       5.91000       4.39380                                            
 1668.00       5.91000       4.39800                                            
 1669.00       5.91000       4.40220                                            
 1670.00       5.91000       4.40640                                            
 1671.00       5.91000       4.41060                                            
 1672.00       5.91000       4.41480                                            
 1673.00       5.91000       4.41900                                            
 1674.00       5.91000       4.42320                                            
 1675.00       5.91000       4.42740                                            
 1676.00       5.91000       4.43160                                            
 1677.00       5.91000       4.43580                                            
 1678.00       5.91000       4.44000                                            
 1679.00       5.91000       4.44420                                            
 1680.00       5.91000       4.44840                                            
 1681.00       5.91000       4.44975                                            
 1682.00       5.91000       4.45110                                            
 1683.00       5.91000       4.45245                                            
 1684.00       5.91000       4.45380                                            
 1685.00       5.91000       4.45515                                            
 1686.00       5.91000       4.45650                                            
 1687.00       5.91000       4.45785                                            
 1688.00       5.91000       4.45920                                            
 1689.00       5.91000       4.46055                                            
 1690.00       5.91000       4.46190                                            
 1691.00       5.91000       4.46325                                            
 1692.00       5.91000       4.46460                                            
 1693.00       5.91000       4.46595                                            
 1694.00       5.91000       4.46730                                            
 1695.00       5.91000       4.46865                                            
 1696.00       5.91000       4.47000                                            
 1697.00       5.91000       4.47135                                            
 1698.00       5.91000       4.47270                                            
 1699.00       5.91000       4.47405                                            
 1700.00       5.91000       4.47540                                            
 1701.00       5.91000       4.47675                                            
 1702.00       5.91000       4.47810                                            
 1703.00       5.91000       4.47945                                            
 1704.00       5.91000       4.48080                                            
 1705.00       5.91000       4.48215                                            
 1706.00       5.91000       4.48350                                            
 1707.00       5.91000       4.48485                                            
 1708.00       5.91000       4.48620                                            
 1709.00       5.91000       4.48755                                            
 1710.00       5.91000       4.48890                                            
 1711.00       5.91000       4.49020                                            
 1712.00       5.91000       4.49150                                            
 1713.00       5.91000       4.49280                                            
 1714.00       5.91000       4.49410                                            
 1715.00       5.91000       4.49540                                            
 1716.00       5.91000       4.49670                                            
 1717.00       5.91000       4.49800                                            
 1718.00       5.91000       4.49930                                            
 1719.00       5.91000       4.50060                                            
 1720.00       5.91000       4.50190                                            
 1721.00       5.91000       4.50320                                            
 1722.00       5.91000       4.50450                                            
 1723.00       5.91000       4.50580                                            
 1724.00       5.91000       4.50710                                            
 1725.00       5.91000       4.50840                                            
 1726.00       5.91000       4.50970                                            
 1727.00       5.91000       4.51100                                            
 1728.00       5.91000       4.51230                                            
 1729.00       5.91000       4.51360                                            
 1730.00       5.91000       4.51490                                            
 1731.00       5.91000       4.51620                                            
 1732.00       5.91000       4.51750                                            
 1733.00       5.91000       4.51880                                            
 1734.00       5.91000       4.52010                                            
 1735.00       5.91000       4.52140                                            
 1736.00       5.91000       4.52270                                            
 1737.00       5.91000       4.52400                                            
 1738.00       5.91000       4.52530                                            
 1739.00       5.91000       4.52660                                            
 1740.00       5.91000       4.52790                                            
 1741.00       5.91000       4.52834                                            
 1742.00       5.91000       4.52879                                            
 1743.00       5.91000       4.52923                                            
 1744.00       5.91000       4.52967                                            
 1745.00       5.91000       4.53012                                            
 1746.00       5.91000       4.53056                                            
 1747.00       5.91000       4.53100                                            
 1748.00       5.91000       4.53145                                            
 1749.00       5.91000       4.53189                                            
 1750.00       5.91000       4.53233                                            
 1751.00       5.91000       4.53278                                            
 1752.00       5.91000       4.53322                                            
 1753.00       5.91000       4.53366                                            
 1754.00       5.91000       4.53411                                            
 1755.00       5.91000       4.53455                                            
 1756.00       5.91000       4.53499                                            
 1757.00       5.91000       4.53544                                            
 1758.00       5.91000       4.53588                                            
 1759.00       5.91000       4.53632                                            
 1760.00       5.91000       4.53677                                            
 1761.00       5.91000       4.53721                                            
 1762.00       5.91000       4.53765                                            
 1763.00       5.91000       4.53810                                            
 1764.00       5.91000       4.53854                                            
 1765.00       5.91000       4.53898                                            
 1766.00       5.91000       4.53943                                            
 1767.00       5.91000       4.53987                                            
 1768.00       5.91000       4.54031                                            
 1769.00       5.91000       4.54076                                            
 1770.00       5.91000       4.54120                                            
 1771.00       5.91000       4.54164                                            
 1772.00       5.91000       4.54209                                            
 1773.00       5.91000       4.54253                                            
 1774.00       5.91000       4.54297                                            
 1775.00       5.91000       4.54342                                            
 1776.00       5.91000       4.54386                                            
 1777.00       5.91000       4.54430                                            
 1778.00       5.91000       4.54475                                            
 1779.00       5.91000       4.54519                                            
 1780.00       5.91000       4.54563                                            
 1781.00       5.91000       4.54608                                            
 1782.00       5.91000       4.54652                                            
 1783.00       5.91000       4.54696                                            
 1784.00       5.91000       4.54741                                            
 1785.00       5.91000       4.54785                                            
 1786.00       5.91000       4.54829                                            
 1787.00       5.91000       4.54874                                            
 1788.00       5.91000       4.54918                                            
 1789.00       5.91000       4.54962                                            
 1790.00       5.91000       4.55007                                            
 1791.00       5.91000       4.55051                                            
 1792.00       5.91000       4.55095                                            
 1793.00       5.91000       4.55140                                            
 1794.00       5.91000       4.55184                                            
 1795.00       5.91000       4.55228                                            
 1796.00       5.91000       4.55273                                            
 1797.00       5.91000       4.55317                                            
 1798.00       5.91000       4.55361                                            
 1799.00       5.91000       4.55406                                            
 1800.00       5.91000       4.55450                                            
 1801.00       5.91000       4.55476                                            
 1802.00       5.91000       4.55502                                            
 1803.00       5.91000       4.55528                                            
 1804.00       5.91000       4.55555                                            
 1805.00       5.91000       4.55581                                            
 1806.00       5.91000       4.55607                                            
 1807.00       5.91000       4.55633                                            
 1808.00       5.91000       4.55659                                            
 1809.00       5.91000       4.55685                                            
 1810.00       5.91000       4.55712                                            
 1811.00       5.91000       4.55738                                            
 1812.00       5.91000       4.55764                                            
 1813.00       5.91000       4.55790                                            
 1814.00       5.91000       4.55816                                            
 1815.00       5.91000       4.55842                                            
 1816.00       5.91000       4.55869                                            
 1817.00       5.91000       4.55895                                            
 1818.00       5.91000       4.55921                                            
 1819.00       5.91000       4.55947                                            
 1820.00       5.91000       4.55973                                            
 1821.00       5.91000       4.55999                                            
 1822.00       5.91000       4.56026                                            
 1823.00       5.91000       4.56052                                            
 1824.00       5.91000       4.56078                                            
 1825.00       5.91000       4.56104                                            
 1826.00       5.91000       4.56130                                            
 1827.00       5.91000       4.56156                                            
 1828.00       5.91000       4.56183                                            
 1829.00       5.91000       4.56209                                            
 1830.00       5.91000       4.56235                                            
 1831.00       5.91000       4.56261                                            
 1832.00       5.91000       4.56287                                            
 1833.00       5.91000       4.56313                                            
 1834.00       5.91000       4.56340                                            
 1835.00       5.91000       4.56366                                            
 1836.00       5.91000       4.56392                                            
 1837.00       5.91000       4.56418                                            
 1838.00       5.91000       4.56444                                            
 1839.00       5.91000       4.56471                                            
 1840.00       5.91000       4.56497                                            
 1841.00       5.91000       4.56523                                            
 1842.00       5.91000       4.56549                                            
 1843.00       5.91000       4.56575                                            
 1844.00       5.91000       4.56601                                            
 1845.00       5.91000       4.56628                                            
 1846.00       5.91000       4.56654                                            
 1847.00       5.91000       4.56680                                            
 1848.00       5.91000       4.56706                                            
 1849.00       5.91000       4.56732                                            
 1850.00       5.91000       4.56758                                            
 1851.00       5.91000       4.56785                                            
 1852.00       5.91000       4.56811                                            
 1853.00       5.91000       4.56837                                            
 1854.00       5.91000       4.56863                                            
 1855.00       5.91000       4.56889                                            
 1856.00       5.91000       4.56915                                            
 1857.00       5.91000       4.56942                                            
 1858.00       5.91000       4.56968                                            
 1859.00       5.91000       4.56994                                            
 1860.00       5.91000       4.57020                                            
 1861.00       5.91000       4.57037                                            
 1862.00       5.91000       4.57054                                            
 1863.00       5.91000       4.57071                                            
 1864.00       5.91000       4.57089                                            
 1865.00       5.91000       4.57106                                            
 1866.00       5.91000       4.57123                                            
 1867.00       5.91000       4.57140                                            
 1868.00       5.91000       4.57157                                            
 1869.00       5.91000       4.57174                                            
 1870.00       5.91000       4.57192                                            
 1871.00       5.91000       4.57209                                            
 1872.00       5.91000       4.57226                                            
 1873.00       5.91000       4.57243                                            
 1874.00       5.91000       4.57260                                            
 1875.00       5.91000       4.57278                                            
 1876.00       5.91000       4.57295                                            
 1877.00       5.91000       4.57312                                            
 1878.00       5.91000       4.57329                                            
 1879.00       5.91000       4.57346                                            
 1880.00       5.91000       4.57363                                            
 1881.00       5.91000       4.57381                                            
 1882.00       5.91000       4.57398                                            
 1883.00       5.91000       4.57415                                            
 1884.00       5.91000       4.57432                                            
 1885.00       5.91000       4.57449                                            
 1886.00       5.91000       4.57466                                            
 1887.00       5.91000       4.57484                                            
 1888.00       5.91000       4.57501                                            
 1889.00       5.91000       4.57518                                            
 1890.00       5.91000       4.57535                                            
 1891.00       5.91000       4.57552                                            
 1892.00       5.91000       4.57569                                            
 1893.00       5.91000       4.57586                                            
 1894.00       5.91000       4.57604                                            
 1895.00       5.91000       4.57621                                            
 1896.00       5.91000       4.57638                                            
 1897.00       5.91000       4.57655                                            
 1898.00       5.91000       4.57672                                            
 1899.00       5.91000       4.57689                                            
 1900.00       5.91000       4.57707                                            
 1901.00       5.91000       4.57724                                            
 1902.00       5.91000       4.57741                                            
 1903.00       5.91000       4.57758                                            
 1904.00       5.91000       4.57775                                            
 1905.00       5.91000       4.57792                                            
 1906.00       5.91000       4.57810                                            
 1907.00       5.91000       4.57827                                            
 1908.00       5.91000       4.57844                                            
 1909.00       5.91000       4.57861                                            
 1910.00       5.91000       4.57878                                            
 1911.00       5.91000       4.57895                                            
 1912.00       5.91000       4.57913                                            
 1913.00       5.91000       4.57930                                            
 1914.00       5.91000       4.57947                                            
 1915.00       5.91000       4.57964                                            
 1916.00       5.91000       4.57981                                            
 1917.00       5.91000       4.57998                                            
 1918.00       5.91000       4.58016                                            
 1919.00       5.91000       4.58033                                            
 1920.00       5.91000       4.58050                                            
 1921.00       5.91000       4.58059                                            
 1922.00       5.91000       4.58068                                            
 1923.00       5.91000       4.58077                                            
 1924.00       5.91000       4.58086                                            
 1925.00       5.91000       4.58095                                            
 1926.00       5.91000       4.58104                                            
 1927.00       5.91000       4.58113                                            
 1928.00       5.91000       4.58122                                            
 1929.00       5.91000       4.58131                                            
 1930.00       5.91000       4.58140                                            
 1931.00       5.91000       4.58149                                            
 1932.00       5.91000       4.58158                                            
 1933.00       5.91000       4.58167                                            
 1934.00       5.91000       4.58176                                            
 1935.00       5.91000       4.58185                                            
 1936.00       5.91000       4.58194                                            
 1937.00       5.91000       4.58203                                            
 1938.00       5.91000       4.58212                                            
 1939.00       5.91000       4.58221                                            
 1940.00       5.91000       4.58230                                            
 1941.00       5.91000       4.58239                                            
 1942.00       5.91000       4.58248                                            
 1943.00       5.91000       4.58257                                            
 1944.00       5.91000       4.58266                                            
 1945.00       5.91000       4.58275                                            
 1946.00       5.91000       4.58284                                            
 1947.00       5.91000       4.58293                                            
 1948.00       5.91000       4.58302                                            
 1949.00       5.91000       4.58311                                            
 1950.00       5.91000       4.58320                                            
 1951.00       5.91000       4.58329                                            
 1952.00       5.91000       4.58338                                            
 1953.00       5.91000       4.58347                                            
 1954.00       5.91000       4.58356                                            
 1955.00       5.91000       4.58365                                            
 1956.00       5.91000       4.58374                                            
 1957.00       5.91000       4.58383                                            
 1958.00       5.91000       4.58392                                            
 1959.00       5.91000       4.58401                                            
 1960.00       5.91000       4.58410                                            
 1961.00       5.91000       4.58419                                            
 1962.00       5.91000       4.58428                                            
 1963.00       5.91000       4.58437                                            
 1964.00       5.91000       4.58446                                            
 1965.00       5.91000       4.58455                                            
 1966.00       5.91000       4.58464                                            
 1967.00       5.91000       4.58473                                            
 1968.00       5.91000       4.58482                                            
 1969.00       5.91000       4.58491                                            
 1970.00       5.91000       4.58500                                            
 1971.00       5.91000       4.58509                                            
 1972.00       5.91000       4.58518                                            
 1973.00       5.91000       4.58527                                            
 1974.00       5.91000       4.58536                                            
 1975.00       5.91000       4.58545                                            
 1976.00       5.91000       4.58554                                            
 1977.00       5.91000       4.58563                                            
 1978.00       5.91000       4.58572                                            
 1979.00       5.91000       4.58581                                            
 1980.00       5.91000       4.58590                                            
 1981.00       5.91000       4.58599                                            
 1982.00       5.91000       4.58609                                            
 1983.00       5.91000       4.58618                                            
 1984.00       5.91000       4.58627                                            
 1985.00       5.91000       4.58637                                            
 1986.00       5.91000       4.58646                                            
 1987.00       5.91000       4.58655                                            
 1988.00       5.91000       4.58665                                            
 1989.00       5.91000       4.58674                                            
 1990.00       5.91000       4.58683                                            
 1991.00       5.91000       4.58693                                            
 1992.00       5.91000       4.58702                                            
 1993.00       5.91000       4.58711                                            
 1994.00       5.91000       4.58721                                            
 1995.00       5.91000       4.58730                                            
 1996.00       5.91000       4.58739                                            
 1997.00       5.91000       4.58749                                            
 1998.00       5.91000       4.58758                                            
 1999.00       5.91000       4.58767                                            
 2000.00       5.91000       4.58777                                            
 2001.00       5.91000       4.58786                                            
 2002.00       5.91000       4.58795                                            
 2003.00       5.91000       4.58805                                            
 2004.00       5.91000       4.58814                                            
 2005.00       5.91000       4.58823                                            
 2006.00       5.91000       4.58833                                            
 2007.00       5.91000       4.58842                                            
 2008.00       5.91000       4.58851                                            
 2009.00       5.91000       4.58861                                            
 2010.00       5.91000       4.58870                                            
 2011.00       5.91000       4.58890                                            
 2012.00       5.91000       4.58911                                            
 2013.00       5.91000       4.58931                                            
 2014.00       5.91000       4.58951                                            
