#  RAINFALL_RUNOFF_FILE                                                         
#  site=  08057320  Ash  Creek  at  Highland  Road,  Dallas,  Tex.              
#  latitude=  36()48'18"                                                        
#  longitude=  96()43'04"                                                       
#  drainage_area(mi2)=  6.92                                                    
# TIME(MIN) ACC_PRECIP(IN) ACC_RUNOFF(IN)                                       
 686.000       0.00000      0.322560E-02                                        
 687.000       0.00000      0.322754E-02                                        
 688.000       0.00000      0.322947E-02                                        
 689.000       0.00000      0.323140E-02                                        
 690.000       0.00000      0.323333E-02                                        
 691.000       0.00000      0.323527E-02                                        
 692.000       0.00000      0.323720E-02                                        
 693.000       0.00000      0.323913E-02                                        
 694.000       0.00000      0.324106E-02                                        
 695.000       0.00000      0.324300E-02                                        
 696.000       0.00000      0.324493E-02                                        
 697.000       0.00000      0.324686E-02                                        
 698.000       0.00000      0.324879E-02                                        
 699.000       0.00000      0.325072E-02                                        
 700.000       0.00000      0.325266E-02                                        
 701.000       0.00000      0.325459E-02                                        
 702.000       0.00000      0.325652E-02                                        
 703.000       0.00000      0.325845E-02                                        
 704.000       0.00000      0.326039E-02                                        
 705.000       0.00000      0.326232E-02                                        
 706.000       0.00000      0.326425E-02                                        
 707.000       0.00000      0.326618E-02                                        
 708.000       0.00000      0.326812E-02                                        
 709.000       0.00000      0.327005E-02                                        
 710.000       0.00000      0.327198E-02                                        
 711.000       0.00000      0.327391E-02                                        
 712.000       0.00000      0.327585E-02                                        
 713.000       0.00000      0.327778E-02                                        
 714.000       0.00000      0.327971E-02                                        
 715.000       0.00000      0.328164E-02                                        
 716.000       0.00000      0.328357E-02                                        
 717.000       0.00000      0.328551E-02                                        
 718.000       0.00000      0.328744E-02                                        
 719.000       0.00000      0.328937E-02                                        
 720.000       0.00000      0.329130E-02                                        
 721.000       0.00000      0.329324E-02                                        
 722.000       0.00000      0.329517E-02                                        
 723.000       0.00000      0.329710E-02                                        
 724.000       0.00000      0.329903E-02                                        
 725.000       0.00000      0.330097E-02                                        
 726.000       0.00000      0.330290E-02                                        
 727.000       0.00000      0.330483E-02                                        
 728.000       0.00000      0.330676E-02                                        
 729.000       0.00000      0.330870E-02                                        
 730.000       0.00000      0.331063E-02                                        
 731.000       0.00000      0.331256E-02                                        
 732.000       0.00000      0.331449E-02                                        
 733.000       0.00000      0.331643E-02                                        
 734.000       0.00000      0.331836E-02                                        
 735.000       0.00000      0.332029E-02                                        
 736.000       0.00000      0.332222E-02                                        
 737.000       0.00000      0.332415E-02                                        
 738.000       0.00000      0.332609E-02                                        
 739.000       0.00000      0.332802E-02                                        
 740.000       0.00000      0.332995E-02                                        
 741.000       0.00000      0.333188E-02                                        
 742.000       0.00000      0.333382E-02                                        
 743.000       0.00000      0.333575E-02                                        
 744.000       0.00000      0.333768E-02                                        
 745.000       0.00000      0.333961E-02                                        
 746.000       0.00000      0.334155E-02                                        
 747.000       0.00000      0.334348E-02                                        
 748.000       0.00000      0.334541E-02                                        
 749.000       0.00000      0.334734E-02                                        
 750.000       0.00000      0.334928E-02                                        
 751.000       0.00000      0.335121E-02                                        
 752.000       0.00000      0.335314E-02                                        
 753.000       0.00000      0.335507E-02                                        
 754.000       0.00000      0.335700E-02                                        
 755.000       0.00000      0.335894E-02                                        
 756.000       0.00000      0.336087E-02                                        
 757.000       0.00000      0.336280E-02                                        
 758.000       0.00000      0.336473E-02                                        
 759.000       0.00000      0.336667E-02                                        
 760.000       0.00000      0.336860E-02                                        
 761.000       0.00000      0.337053E-02                                        
 762.000       0.00000      0.337246E-02                                        
 763.000       0.00000      0.337440E-02                                        
 764.000       0.00000      0.337633E-02                                        
 765.000       0.00000      0.337826E-02                                        
 766.000       0.00000      0.338019E-02                                        
 767.000       0.00000      0.338213E-02                                        
 768.000       0.00000      0.338406E-02                                        
 769.000       0.00000      0.338599E-02                                        
 770.000       0.00000      0.338792E-02                                        
 771.000       0.00000      0.338986E-02                                        
 772.000       0.00000      0.339179E-02                                        
 773.000       0.00000      0.339372E-02                                        
 774.000       0.00000      0.339565E-02                                        
 775.000       0.00000      0.339758E-02                                        
 776.000       0.00000      0.339952E-02                                        
 777.000       0.00000      0.340145E-02                                        
 778.000       0.00000      0.340338E-02                                        
 779.000       0.00000      0.340531E-02                                        
 780.000       0.00000      0.340725E-02                                        
 781.000       0.00000      0.340918E-02                                        
 782.000       0.00000      0.341111E-02                                        
 783.000       0.00000      0.341304E-02                                        
 784.000       0.00000      0.341498E-02                                        
 785.000       0.00000      0.341691E-02                                        
 786.000       0.00000      0.341884E-02                                        
 787.000       0.00000      0.342077E-02                                        
 788.000       0.00000      0.342271E-02                                        
 789.000       0.00000      0.342464E-02                                        
 790.000       0.00000      0.342657E-02                                        
 791.000       0.00000      0.342850E-02                                        
 792.000       0.00000      0.343043E-02                                        
 793.000       0.00000      0.343237E-02                                        
 794.000       0.00000      0.343430E-02                                        
 795.000       0.00000      0.343623E-02                                        
 796.000       0.00000      0.343816E-02                                        
 797.000       0.00000      0.344010E-02                                        
 798.000       0.00000      0.344203E-02                                        
 799.000       0.00000      0.344396E-02                                        
 800.000       0.00000      0.344589E-02                                        
 801.000       0.00000      0.344783E-02                                        
 802.000       0.00000      0.344976E-02                                        
 803.000       0.00000      0.345169E-02                                        
 804.000       0.00000      0.345362E-02                                        
 805.000       0.00000      0.345556E-02                                        
 806.000       0.00000      0.345749E-02                                        
 807.000       0.00000      0.345942E-02                                        
 808.000       0.00000      0.346135E-02                                        
 809.000       0.00000      0.346329E-02                                        
 810.000       0.00000      0.346522E-02                                        
 811.000       0.00000      0.346715E-02                                        
 812.000       0.00000      0.346908E-02                                        
 813.000       0.00000      0.347101E-02                                        
 814.000       0.00000      0.347295E-02                                        
 815.000       0.00000      0.347488E-02                                        
 816.000       0.00000      0.347681E-02                                        
 817.000       0.00000      0.347874E-02                                        
 818.000       0.00000      0.348068E-02                                        
 819.000       0.00000      0.348261E-02                                        
 820.000       0.00000      0.348454E-02                                        
 821.000       0.00000      0.348647E-02                                        
 822.000       0.00000      0.348841E-02                                        
 823.000       0.00000      0.349034E-02                                        
 824.000       0.00000      0.349227E-02                                        
 825.000       0.00000      0.349420E-02                                        
 826.000       0.00000      0.349614E-02                                        
 827.000       0.00000      0.349807E-02                                        
 828.000       0.00000      0.350000E-02                                        
 829.000       0.00000      0.350193E-02                                        
 830.000       0.00000      0.350386E-02                                        
 831.000       0.00000      0.350580E-02                                        
 832.000       0.00000      0.350773E-02                                        
 833.000       0.00000      0.350966E-02                                        
 834.000       0.00000      0.351159E-02                                        
 835.000       0.00000      0.351353E-02                                        
 836.000       0.00000      0.351546E-02                                        
 837.000       0.00000      0.351739E-02                                        
 838.000       0.00000      0.351932E-02                                        
 839.000       0.00000      0.352126E-02                                        
 840.000       0.00000      0.352319E-02                                        
 841.000       0.00000      0.352512E-02                                        
 842.000       0.00000      0.352705E-02                                        
 843.000       0.00000      0.352899E-02                                        
 844.000       0.00000      0.353092E-02                                        
 845.000       0.00000      0.353285E-02                                        
 846.000       0.00000      0.353478E-02                                        
 847.000       0.00000      0.353671E-02                                        
 848.000       0.00000      0.353865E-02                                        
 849.000       0.00000      0.354058E-02                                        
 850.000       0.00000      0.354251E-02                                        
 851.000       0.00000      0.354444E-02                                        
 852.000       0.00000      0.354638E-02                                        
 853.000       0.00000      0.354831E-02                                        
 854.000       0.00000      0.355024E-02                                        
 855.000       0.00000      0.355217E-02                                        
 856.000       0.00000      0.355411E-02                                        
 857.000       0.00000      0.355604E-02                                        
 858.000       0.00000      0.355797E-02                                        
 859.000       0.00000      0.355990E-02                                        
 860.000       0.00000      0.356184E-02                                        
 861.000       0.00000      0.356377E-02                                        
 862.000       0.00000      0.356570E-02                                        
 863.000       0.00000      0.356763E-02                                        
 864.000       0.00000      0.356957E-02                                        
 865.000       0.00000      0.357150E-02                                        
 866.000       0.00000      0.357343E-02                                        
 867.000       0.00000      0.357536E-02                                        
 868.000       0.00000      0.357729E-02                                        
 869.000       0.00000      0.357923E-02                                        
 870.000       0.00000      0.358116E-02                                        
 871.000       0.00000      0.358309E-02                                        
 872.000       0.00000      0.358502E-02                                        
 873.000       0.00000      0.358696E-02                                        
 874.000       0.00000      0.358889E-02                                        
 875.000       0.00000      0.359082E-02                                        
 876.000       0.00000      0.359275E-02                                        
 877.000       0.00000      0.359469E-02                                        
 878.000       0.00000      0.359662E-02                                        
 879.000       0.00000      0.359855E-02                                        
 880.000       0.00000      0.360048E-02                                        
 881.000       0.00000      0.360242E-02                                        
 882.000       0.00000      0.360435E-02                                        
 883.000       0.00000      0.360628E-02                                        
 884.000       0.00000      0.360821E-02                                        
 885.000       0.00000      0.361014E-02                                        
 886.000       0.00000      0.361208E-02                                        
 887.000       0.00000      0.361401E-02                                        
 888.000       0.00000      0.361594E-02                                        
 889.000       0.00000      0.361787E-02                                        
 890.000       0.00000      0.361981E-02                                        
 891.000       0.00000      0.362174E-02                                        
 892.000       0.00000      0.362367E-02                                        
 893.000       0.00000      0.362560E-02                                        
 894.000       0.00000      0.362754E-02                                        
 895.000       0.00000      0.362947E-02                                        
 896.000       0.00000      0.363140E-02                                        
 897.000       0.00000      0.363333E-02                                        
 898.000       0.00000      0.363527E-02                                        
 899.000       0.00000      0.363720E-02                                        
 900.000       0.00000      0.363913E-02                                        
 901.000       0.00000      0.364106E-02                                        
 902.000       0.00000      0.364300E-02                                        
 903.000       0.00000      0.364493E-02                                        
 904.000       0.00000      0.364686E-02                                        
 905.000       0.00000      0.364879E-02                                        
 906.000       0.00000      0.365072E-02                                        
 907.000       0.00000      0.365266E-02                                        
 908.000       0.00000      0.365459E-02                                        
 909.000       0.00000      0.365652E-02                                        
 910.000       0.00000      0.365845E-02                                        
 911.000       0.00000      0.366039E-02                                        
 912.000       0.00000      0.366232E-02                                        
 913.000       0.00000      0.366425E-02                                        
 914.000       0.00000      0.366618E-02                                        
 915.000       0.00000      0.366812E-02                                        
 916.000       0.00000      0.367005E-02                                        
 917.000       0.00000      0.367198E-02                                        
 918.000       0.00000      0.367391E-02                                        
 919.000       0.00000      0.367585E-02                                        
 920.000       0.00000      0.367778E-02                                        
 921.000       0.00000      0.367971E-02                                        
 922.000       0.00000      0.368164E-02                                        
 923.000       0.00000      0.368357E-02                                        
 924.000       0.00000      0.368551E-02                                        
 925.000       0.00000      0.368744E-02                                        
 926.000       0.00000      0.368937E-02                                        
 927.000       0.00000      0.369130E-02                                        
 928.000       0.00000      0.369324E-02                                        
 929.000       0.00000      0.369517E-02                                        
 930.000       0.00000      0.369710E-02                                        
 931.000       0.00000      0.369903E-02                                        
 932.000       0.00000      0.370097E-02                                        
 933.000       0.00000      0.370290E-02                                        
 934.000       0.00000      0.370483E-02                                        
 935.000       0.00000      0.370676E-02                                        
 936.000       0.00000      0.370870E-02                                        
 937.000       0.00000      0.371063E-02                                        
 938.000       0.00000      0.371256E-02                                        
 939.000       0.00000      0.371449E-02                                        
 940.000       0.00000      0.371643E-02                                        
 941.000       0.00000      0.371836E-02                                        
 942.000       0.00000      0.372029E-02                                        
 943.000       0.00000      0.372222E-02                                        
 944.000       0.00000      0.372415E-02                                        
 945.000       0.00000      0.372609E-02                                        
 946.000       0.00000      0.372802E-02                                        
 947.000       0.00000      0.372995E-02                                        
 948.000       0.00000      0.373188E-02                                        
 949.000       0.00000      0.373382E-02                                        
 950.000       0.00000      0.373575E-02                                        
 951.000       0.00000      0.373768E-02                                        
 952.000       0.00000      0.373961E-02                                        
 953.000       0.00000      0.374155E-02                                        
 954.000       0.00000      0.374348E-02                                        
 955.000       0.00000      0.374541E-02                                        
 956.000       0.00000      0.374734E-02                                        
 957.000       0.00000      0.374928E-02                                        
 958.000       0.00000      0.375121E-02                                        
 959.000       0.00000      0.375314E-02                                        
 960.000       0.00000      0.375507E-02                                        
 961.000       0.00000      0.375700E-02                                        
 962.000       0.00000      0.375894E-02                                        
 963.000       0.00000      0.376087E-02                                        
 964.000       0.00000      0.376280E-02                                        
 965.000       0.00000      0.376473E-02                                        
 966.000       0.00000      0.376667E-02                                        
 967.000       0.00000      0.376860E-02                                        
 968.000       0.00000      0.377053E-02                                        
 969.000       0.00000      0.377246E-02                                        
 970.000       0.00000      0.377440E-02                                        
 971.000       0.00000      0.377633E-02                                        
 972.000       0.00000      0.377826E-02                                        
 973.000       0.00000      0.378019E-02                                        
 974.000       0.00000      0.378213E-02                                        
 975.000       0.00000      0.378406E-02                                        
 976.000       0.00000      0.378599E-02                                        
 977.000       0.00000      0.378792E-02                                        
 978.000       0.00000      0.378986E-02                                        
 979.000       0.00000      0.379179E-02                                        
 980.000       0.00000      0.379372E-02                                        
 981.000       0.00000      0.379565E-02                                        
 982.000       0.00000      0.379758E-02                                        
 983.000       0.00000      0.379952E-02                                        
 984.000       0.00000      0.380145E-02                                        
 985.000       0.00000      0.380338E-02                                        
 986.000       0.00000      0.380531E-02                                        
 987.000       0.00000      0.380725E-02                                        
 988.000       0.00000      0.380918E-02                                        
 989.000       0.00000      0.381111E-02                                        
 990.000       0.00000      0.381304E-02                                        
 991.000       0.00000      0.381498E-02                                        
 992.000       0.00000      0.381691E-02                                        
 993.000       0.00000      0.381884E-02                                        
 994.000       0.00000      0.382077E-02                                        
 995.000       0.00000      0.382271E-02                                        
 996.000       0.00000      0.382464E-02                                        
 997.000       0.00000      0.382657E-02                                        
 998.000       0.00000      0.382850E-02                                        
 999.000       0.00000      0.383043E-02                                        
 1000.00       0.00000      0.383237E-02                                        
 1001.00       0.00000      0.383430E-02                                        
 1002.00       0.00000      0.383623E-02                                        
 1003.00       0.00000      0.383816E-02                                        
 1004.00       0.00000      0.384010E-02                                        
 1005.00       0.00000      0.384203E-02                                        
 1006.00       0.00000      0.384396E-02                                        
 1007.00       0.00000      0.384589E-02                                        
 1008.00       0.00000      0.384783E-02                                        
 1009.00       0.00000      0.384976E-02                                        
 1010.00       0.00000      0.385169E-02                                        
 1011.00       0.00000      0.385362E-02                                        
 1012.00       0.00000      0.385556E-02                                        
 1013.00       0.00000      0.385749E-02                                        
 1014.00       0.00000      0.385942E-02                                        
 1015.00       0.00000      0.386135E-02                                        
 1016.00       0.00000      0.386329E-02                                        
 1017.00       0.00000      0.386522E-02                                        
 1018.00       0.00000      0.386715E-02                                        
 1019.00       0.00000      0.386908E-02                                        
 1020.00       0.00000      0.387101E-02                                        
 1021.00       0.00000      0.387295E-02                                        
 1022.00       0.00000      0.387488E-02                                        
 1023.00       0.00000      0.387681E-02                                        
 1024.00       0.00000      0.387874E-02                                        
 1025.00       0.00000      0.388068E-02                                        
 1026.00       0.00000      0.388261E-02                                        
 1027.00       0.00000      0.388454E-02                                        
 1028.00       0.00000      0.388647E-02                                        
 1029.00       0.00000      0.388841E-02                                        
 1030.00       0.00000      0.389034E-02                                        
 1031.00       0.00000      0.389227E-02                                        
 1032.00       0.00000      0.389420E-02                                        
 1033.00       0.00000      0.389614E-02                                        
 1034.00       0.00000      0.389807E-02                                        
 1035.00       0.00000      0.390000E-02                                        
 1036.00      0.200000E-02  0.390000E-02                                        
 1037.00      0.400000E-02  0.390000E-02                                        
 1038.00      0.600000E-02  0.390000E-02                                        
 1039.00      0.800000E-02  0.390000E-02                                        
 1040.00      0.100000E-01  0.390000E-02                                        
 1041.00      0.120000E-01  0.390000E-02                                        
 1042.00      0.140000E-01  0.390000E-02                                        
 1043.00      0.160000E-01  0.390000E-02                                        
 1044.00      0.180000E-01  0.390000E-02                                        
 1045.00      0.200000E-01  0.390000E-02                                        
 1046.00      0.220000E-01  0.390000E-02                                        
 1047.00      0.240000E-01  0.390000E-02                                        
 1048.00      0.260000E-01  0.390000E-02                                        
 1049.00      0.280000E-01  0.390000E-02                                        
 1050.00      0.300000E-01  0.390000E-02                                        
 1051.00      0.333333E-01  0.390667E-02                                        
 1052.00      0.366667E-01  0.391333E-02                                        
 1053.00      0.400000E-01  0.392000E-02                                        
 1054.00      0.433333E-01  0.392667E-02                                        
 1055.00      0.466667E-01  0.393333E-02                                        
 1056.00      0.500000E-01  0.394000E-02                                        
 1057.00      0.533333E-01  0.394667E-02                                        
 1058.00      0.566667E-01  0.395333E-02                                        
 1059.00      0.600000E-01  0.396000E-02                                        
 1060.00      0.633333E-01  0.396667E-02                                        
 1061.00      0.666667E-01  0.397333E-02                                        
 1062.00      0.700000E-01  0.398000E-02                                        
 1063.00      0.733333E-01  0.398667E-02                                        
 1064.00      0.766667E-01  0.399333E-02                                        
 1065.00      0.800000E-01  0.400000E-02                                        
 1066.00      0.800000E-01  0.400667E-02                                        
 1067.00      0.800000E-01  0.401333E-02                                        
 1068.00      0.800000E-01  0.402000E-02                                        
 1069.00      0.800000E-01  0.402667E-02                                        
 1070.00      0.800000E-01  0.403333E-02                                        
 1071.00      0.800000E-01  0.404000E-02                                        
 1072.00      0.800000E-01  0.404667E-02                                        
 1073.00      0.800000E-01  0.405333E-02                                        
 1074.00      0.800000E-01  0.406000E-02                                        
 1075.00      0.800000E-01  0.406667E-02                                        
 1076.00      0.800000E-01  0.407333E-02                                        
 1077.00      0.800000E-01  0.408000E-02                                        
 1078.00      0.800000E-01  0.408667E-02                                        
 1079.00      0.800000E-01  0.409333E-02                                        
 1080.00      0.800000E-01  0.410000E-02                                        
 1081.00      0.800000E-01  0.410000E-02                                        
 1082.00      0.800000E-01  0.410000E-02                                        
 1083.00      0.800000E-01  0.410000E-02                                        
 1084.00      0.800000E-01  0.410000E-02                                        
 1085.00      0.800000E-01  0.410000E-02                                        
 1086.00      0.800000E-01  0.410000E-02                                        
 1087.00      0.800000E-01  0.410000E-02                                        
 1088.00      0.800000E-01  0.410000E-02                                        
 1089.00      0.800000E-01  0.410000E-02                                        
 1090.00      0.800000E-01  0.410000E-02                                        
 1091.00      0.800000E-01  0.410000E-02                                        
 1092.00      0.800000E-01  0.410000E-02                                        
 1093.00      0.800000E-01  0.410000E-02                                        
 1094.00      0.800000E-01  0.410000E-02                                        
 1095.00      0.800000E-01  0.410000E-02                                        
 1096.00      0.106667      0.410667E-02                                        
 1097.00      0.133333      0.411333E-02                                        
 1098.00      0.160000      0.412000E-02                                        
 1099.00      0.186667      0.412667E-02                                        
 1100.00      0.213333      0.413333E-02                                        
 1101.00      0.240000      0.414000E-02                                        
 1102.00      0.266667      0.414667E-02                                        
 1103.00      0.293333      0.415333E-02                                        
 1104.00      0.320000      0.416000E-02                                        
 1105.00      0.346667      0.416667E-02                                        
 1106.00      0.373333      0.417333E-02                                        
 1107.00      0.400000      0.418000E-02                                        
 1108.00      0.426667      0.418667E-02                                        
 1109.00      0.453333      0.419333E-02                                        
 1110.00      0.480000      0.420000E-02                                        
 1111.00      0.485333      0.420000E-02                                        
 1112.00      0.490667      0.420000E-02                                        
 1113.00      0.496000      0.420000E-02                                        
 1114.00      0.501333      0.420000E-02                                        
 1115.00      0.506667      0.420000E-02                                        
 1116.00      0.512000      0.420000E-02                                        
 1117.00      0.517333      0.420000E-02                                        
 1118.00      0.522667      0.420000E-02                                        
 1119.00      0.528000      0.420000E-02                                        
 1120.00      0.533333      0.420000E-02                                        
 1121.00      0.538667      0.420000E-02                                        
 1122.00      0.544000      0.420000E-02                                        
 1123.00      0.549333      0.420000E-02                                        
 1124.00      0.554667      0.420000E-02                                        
 1125.00      0.560000      0.420000E-02                                        
 1126.00      0.560667      0.423333E-02                                        
 1127.00      0.561333      0.426667E-02                                        
 1128.00      0.562000      0.430000E-02                                        
 1129.00      0.562667      0.433333E-02                                        
 1130.00      0.563333      0.436667E-02                                        
 1131.00      0.564000      0.440000E-02                                        
 1132.00      0.564667      0.443333E-02                                        
 1133.00      0.565333      0.446667E-02                                        
 1134.00      0.566000      0.450000E-02                                        
 1135.00      0.566667      0.453333E-02                                        
 1136.00      0.567333      0.456667E-02                                        
 1137.00      0.568000      0.460000E-02                                        
 1138.00      0.568667      0.463333E-02                                        
 1139.00      0.569333      0.466667E-02                                        
 1140.00      0.570000      0.470000E-02                                        
 1141.00      0.570000      0.486667E-02                                        
 1142.00      0.570000      0.503333E-02                                        
 1143.00      0.570000      0.520000E-02                                        
 1144.00      0.570000      0.536667E-02                                        
 1145.00      0.570000      0.553333E-02                                        
 1146.00      0.570000      0.570000E-02                                        
 1147.00      0.570000      0.586667E-02                                        
 1148.00      0.570000      0.603333E-02                                        
 1149.00      0.570000      0.620000E-02                                        
 1150.00      0.570000      0.636667E-02                                        
 1151.00      0.570000      0.653333E-02                                        
 1152.00      0.570000      0.670000E-02                                        
 1153.00      0.570000      0.686667E-02                                        
 1154.00      0.570000      0.703333E-02                                        
 1155.00      0.570000      0.720000E-02                                        
 1156.00      0.570000      0.740000E-02                                        
 1157.00      0.570000      0.760000E-02                                        
 1158.00      0.570000      0.780000E-02                                        
 1159.00      0.570000      0.800000E-02                                        
 1160.00      0.570000      0.820000E-02                                        
 1161.00      0.570000      0.840000E-02                                        
 1162.00      0.570000      0.860000E-02                                        
 1163.00      0.570000      0.880000E-02                                        
 1164.00      0.570000      0.900000E-02                                        
 1165.00      0.570000      0.920000E-02                                        
 1166.00      0.570000      0.940000E-02                                        
 1167.00      0.570000      0.960000E-02                                        
 1168.00      0.570000      0.980000E-02                                        
 1169.00      0.570000      0.100000E-01                                        
 1170.00      0.570000      0.102000E-01                                        
 1171.00      0.570000      0.103933E-01                                        
 1172.00      0.570000      0.105867E-01                                        
 1173.00      0.570000      0.107800E-01                                        
 1174.00      0.570000      0.109733E-01                                        
 1175.00      0.570000      0.111667E-01                                        
 1176.00      0.570000      0.113600E-01                                        
 1177.00      0.570000      0.115533E-01                                        
 1178.00      0.570000      0.117467E-01                                        
 1179.00      0.570000      0.119400E-01                                        
 1180.00      0.570000      0.121333E-01                                        
 1181.00      0.570000      0.123267E-01                                        
 1182.00      0.570000      0.125200E-01                                        
 1183.00      0.570000      0.127133E-01                                        
 1184.00      0.570000      0.129067E-01                                        
 1185.00      0.570000      0.131000E-01                                        
 1186.00      0.570000      0.132600E-01                                        
 1187.00      0.570000      0.134200E-01                                        
 1188.00      0.570000      0.135800E-01                                        
 1189.00      0.570000      0.137400E-01                                        
 1190.00      0.570000      0.139000E-01                                        
 1191.00      0.570000      0.140600E-01                                        
 1192.00      0.570000      0.142200E-01                                        
 1193.00      0.570000      0.143800E-01                                        
 1194.00      0.570000      0.145400E-01                                        
 1195.00      0.570000      0.147000E-01                                        
 1196.00      0.570000      0.148600E-01                                        
 1197.00      0.570000      0.150200E-01                                        
 1198.00      0.570000      0.151800E-01                                        
 1199.00      0.570000      0.153400E-01                                        
 1200.00      0.570000      0.155000E-01                                        
 1201.00      0.570000      0.156400E-01                                        
 1202.00      0.570000      0.157800E-01                                        
 1203.00      0.570000      0.159200E-01                                        
 1204.00      0.570000      0.160600E-01                                        
 1205.00      0.570000      0.162000E-01                                        
 1206.00      0.570000      0.163400E-01                                        
 1207.00      0.570000      0.164800E-01                                        
 1208.00      0.570000      0.166200E-01                                        
 1209.00      0.570000      0.167600E-01                                        
 1210.00      0.570000      0.169000E-01                                        
 1211.00      0.570000      0.170400E-01                                        
 1212.00      0.570000      0.171800E-01                                        
 1213.00      0.570000      0.173200E-01                                        
 1214.00      0.570000      0.174600E-01                                        
 1215.00      0.570000      0.176000E-01                                        
 1216.00      0.572667      0.177267E-01                                        
 1217.00      0.575333      0.178533E-01                                        
 1218.00      0.578000      0.179800E-01                                        
 1219.00      0.580667      0.181067E-01                                        
 1220.00      0.583333      0.182333E-01                                        
 1221.00      0.586000      0.183600E-01                                        
 1222.00      0.588667      0.184867E-01                                        
 1223.00      0.591333      0.186133E-01                                        
 1224.00      0.594000      0.187400E-01                                        
 1225.00      0.596667      0.188667E-01                                        
 1226.00      0.599333      0.189933E-01                                        
 1227.00      0.602000      0.191200E-01                                        
 1228.00      0.604667      0.192467E-01                                        
 1229.00      0.607333      0.193733E-01                                        
 1230.00      0.610000      0.195000E-01                                        
 1231.00      0.611333      0.196067E-01                                        
 1232.00      0.612667      0.197133E-01                                        
 1233.00      0.614000      0.198200E-01                                        
 1234.00      0.615333      0.199267E-01                                        
 1235.00      0.616667      0.200333E-01                                        
 1236.00      0.618000      0.201400E-01                                        
 1237.00      0.619333      0.202467E-01                                        
 1238.00      0.620667      0.203533E-01                                        
 1239.00      0.622000      0.204600E-01                                        
 1240.00      0.623333      0.205667E-01                                        
 1241.00      0.624667      0.206733E-01                                        
